gpsCorrelTimestampTow,gpsCorrelTimestampWeekNum,gpsCorrelTimestampFlags,scaledAccelX,scaledAccelY,scaledAccelZ,scaledGyroX,scaledGyroY,scaledGyroZ,
408.4670104980469,0.0,6.0,-0.006291513331234455,-0.03962463140487671,-1.0091356039047241,-0.0036730135325342417,-0.0032493416219949722,0.00014524743892252445,
408.4679870605469,0.0,6.0,-0.011006809771060944,-0.008321218192577362,-1.0044834613800049,-0.0033953487873077393,0.0015792031772434711,-0.00525162648409605,
408.4679870605469,0.0,-8.318021774291992,0.002975955605506897,-0.04717406630516052,-0.033905029296875,0.035700999200344086,-0.016177905723452568,0.10768748074769974,
408.468994140625,0.0,6.0,-0.044273361563682556,-0.029534244909882545,-0.9894019961357117,-0.004062494728714228,0.003146443283185363,-0.008655508980154991,
408.4700012207031,0.0,6.0,-0.015258215367794037,-0.038634292781353,-0.9841593503952026,-0.0066227540373802185,0.00033714924938976765,-0.006072730757296085,
408.4700012207031,0.0,-8.318021774291992,0.08885058015584946,0.2253550887107849,-0.11985397338867188,0.03569541499018669,-0.016176823526620865,0.1076795682311058,
408.47100830078125,0.0,6.0,-0.011084148660302162,-0.02867675945162773,-0.9993494749069214,-0.004848323296755552,0.0023331905249506235,0.0031707556918263435,
408.47198486328125,0.0,6.0,-0.02368990331888199,-0.028277454897761345,-1.0190010070800781,-0.0005178968422114849,-0.00030185747891664505,-0.000753345899283886,
408.47198486328125,0.0,-8.318021774291992,-0.1469818502664566,-0.07995927333831787,0.15909194946289062,0.035688020288944244,-0.016175735741853714,0.10766740143299103,
408.4729919433594,0.0,6.0,-0.012491199187934399,-0.025748688727617264,-1.0139050483703613,0.003737781196832657,-0.0015438578557223082,-0.003915954381227493,
408.4739990234375,0.0,6.0,-0.01693737879395485,-0.03722378611564636,-0.9905574917793274,0.003161197528243065,0.00141610368154943,-0.004233525134623051,
408.4739990234375,0.0,-8.318021774291992,-0.03865416347980499,0.10192614793777466,-0.2327251434326172,0.03568300977349281,-0.016173701733350754,0.1076614260673523,
408.4750061035156,0.0,6.0,-0.0012000836431980133,-0.03537702560424805,-1.0001455545425415,-0.001467087771743536,0.004299434833228588,-0.0013264196459203959,
408.47601318359375,0.0,6.0,-0.01804441213607788,-0.027061747387051582,-0.9960719347000122,-0.0026632295921444893,7.63661228120327e-05,-0.006737026385962963,
408.47601318359375,0.0,-8.318021774291992,0.034946516156196594,0.012222886085510254,0.03291511535644531,0.035688962787389755,-0.016172610223293304,0.10765787959098816,
408.47698974609375,0.0,6.0,-0.025156306102871895,-0.025672538205981255,-0.9994691610336304,-0.0014661828754469752,0.0013340768637135625,-0.004514723550528288,
408.4779968261719,0.0,6.0,-0.015311501920223236,-0.042265430092811584,-0.9960746169090271,-0.001666763098910451,-0.00018785614520311356,-0.0030021658167243004,
408.4779968261719,0.0,-8.318021774291992,0.06032127887010574,0.07451879978179932,-0.032660484313964844,0.03569185733795166,-0.01617029681801796,0.10764661431312561,
408.47900390625,0.0,6.0,-0.015629790723323822,-0.02828199416399002,-0.9965447187423706,0.001490502618253231,-0.0083917286247015,-0.003914083819836378,
408.4800109863281,0.0,6.0,-0.02248227596282959,-0.02270200103521347,-1.0083078145980835,0.0009288074215874076,-0.001950803678482771,-0.005128540098667145,
408.4800109863281,0.0,-8.318021774291992,-0.03177592158317566,-0.03165864944458008,-0.012147903442382812,0.03568883240222931,-0.016168072819709778,0.10763794183731079,
408.4809875488281,0.0,6.0,-0.020486170426011086,-0.0392848365008831,-1.0022095441818237,0.0014042583061382174,0.003217811696231365,-0.004452543333172798,
408.48199462890625,0.0,6.0,-0.01132823433727026,-0.029401395469903946,-1.005843162536621,0.003790243063122034,0.00172582792583853,-0.0011085211299359798,
408.48199462890625,0.0,-7.810696601867676,-0.0510873943567276,0.16002798080444336,-0.09597206115722656,0.035691775381565094,-0.01617332547903061,0.10762867331504822,
408.4830017089844,0.0,6.0,-0.015498758293688297,-0.035984624177217484,-1.0112305879592896,0.003883741796016693,0.0014750617556273937,-0.004859272390604019,
408.4840087890625,0.0,6.0,-0.021335890516638756,-0.030707938596606255,-0.996651291847229,0.0015090762171894312,0.001976095838472247,-0.0017459183000028133,
408.4840087890625,0.0,-7.810696601867676,0.0370127409696579,-0.008678525686264038,-0.06578636169433594,0.03569946065545082,-0.016175465658307076,0.10762055963277817,
408.4849853515625,0.0,6.0,-0.0179457888007164,-0.027006715536117554,-0.9911342859268188,-2.9789051041007042e-05,-0.0014891356695443392,0.0014107904862612486,
408.4859924316406,0.0,6.0,-0.01743941195309162,-0.04352934658527374,-0.990405261516571,-0.00011855109187308699,0.0016729389317333698,0.001512114075012505,
408.4859924316406,0.0,-7.810696601867676,-0.05371135473251343,0.018009424209594727,-0.04395008087158203,0.03570704907178879,-0.016170132905244827,0.10761440545320511,
408.48699951171875,0.0,6.0,-0.003942316398024559,-0.04205239191651344,-1.0020575523376465,7.993311737664044e-05,-0.0015079856384545565,-0.0005850746529176831,
408.4880065917969,0.0,6.0,-0.007071706932038069,-0.009683486074209213,-1.0057934522628784,0.0019456199370324612,-0.0014515671646222472,-0.00718843936920166,
408.4880065917969,0.0,-7.810696601867676,-0.003216952085494995,-0.036749422550201416,0.0760202407836914,0.035710468888282776,-0.016168586909770966,0.10761211812496185,
408.489013671875,0.0,6.0,-0.04123834893107414,-0.024187440052628517,-0.9958987832069397,0.0034593106247484684,-0.00035446847323328257,-0.006003906950354576,
408.489990234375,0.0,6.0,-0.020777884870767593,-0.04083119332790375,-0.9857850670814514,0.0002976357936859131,-0.001276112045161426,-0.00236000819131732,
408.489990234375,0.0,-7.810696601867676,0.1365063339471817,0.2011379897594452,-0.1205282211303711,0.035713642835617065,-0.016171203926205635,0.10760652273893356,
408.4909973144531,0.0,6.0,-0.0042751245200634,-0.03151482343673706,-0.9926390647888184,0.0009203460067510605,-0.0012631741119548678,-0.0002936155069619417,
408.49200439453125,0.0,6.0,-0.02310759387910366,-0.034594446420669556,-1.006291389465332,0.0008371336152777076,0.0002792793093249202,0.000353658979292959,
408.49200439453125,0.0,-7.810696601867676,-0.1886894404888153,-0.0668182373046875,0.11826705932617188,0.03571884706616402,-0.016174394637346268,0.1075957641005516,
408.4930114746094,0.0,6.0,-0.013124998658895493,-0.03304824233055115,-1.0033504962921143,0.006177218165248632,-0.000343221181537956,-0.0021006555762141943,
408.4939880371094,0.0,6.0,-0.018731946125626564,-0.04298563301563263,-0.9799724221229553,0.0022858374286442995,-0.00278270710259676,-0.0019915378652513027,
408.4939880371094,0.0,-7.810696601867676,0.016653522849082947,0.04457208514213562,-0.09276676177978516,0.03572331368923187,-0.016175374388694763,0.10759264975786209,
408.4949951171875,0.0,6.0,-0.006240020506083965,-0.039998479187488556,-0.9923409223556519,0.0009304172126576304,-0.0030739312060177326,-0.0018650238635018468,
408.4960021972656,0.0,6.0,-0.018001828342676163,-0.03338685631752014,-0.9919081330299377,-0.000836367136798799,-0.0005698064342141151,-0.0013151060556992888,
408.4960021972656,0.0,-7.810696601867676,0.015669450163841248,-0.04967585206031799,0.12992572784423828,0.03573111817240715,-0.016178129240870476,0.10758931934833527,
408.49700927734375,0.0,6.0,-0.028270510956645012,-0.026662427932024002,-1.001583218574524,0.002804277930408716,-0.0037708377931267023,-0.004139967728406191,
408.49798583984375,0.0,6.0,-0.01488464418798685,-0.04535149037837982,-1.0020581483840942,0.004254641942679882,-0.0019904905930161476,-0.0066961869597435,
408.49798583984375,0.0,-7.810696601867676,0.04167058318853378,0.019524961709976196,0.0059680938720703125,0.03573696315288544,-0.01618192344903946,0.1075836792588234,
408.4989929199219,0.0,6.0,-0.0129850497469306,-0.03888572007417679,-0.9924740195274353,0.005007564090192318,-0.001996578648686409,5.1707495003938675e-05,
408.5,0.0,6.0,-0.01760457456111908,-0.026544377207756042,-0.9990116953849792,-0.0026099425740540028,0.0034227841533720493,-0.00014326370728667825,
408.5,0.0,-7.810696601867676,-0.04357568919658661,-0.041003286838531494,-0.08354854583740234,0.035743340849876404,-0.01618635654449463,0.10757371038198471,
408.5010070800781,0.0,6.0,-0.01751987636089325,-0.041476503014564514,-0.9917306900024414,-0.0035085338167846203,0.006149122025817633,-0.0012800232507288456,
408.50201416015625,0.0,6.0,-0.011655272915959358,-0.03232754021883011,-0.9932824373245239,-0.0010744603350758553,0.004123690538108349,-0.002065336564555764,
408.50201416015625,0.0,-7.810696601867676,-0.00017014145851135254,0.08740448951721191,0.017244338989257812,0.035749614238739014,-0.016187358647584915,0.10756725072860718,
408.50299072265625,0.0,6.0,-0.016022102907299995,-0.03644946590065956,-1.0044853687286377,-0.001001737080514431,-0.002380520571023226,-0.0026329741813242435,
408.5039978027344,0.0,6.0,-0.02286023646593094,-0.03572767600417137,-0.9976916909217834,0.000480694230645895,0.0021450896747410297,-0.00014230236411094666,
408.5039978027344,0.0,-7.810696601867676,0.033748894929885864,-0.030431389808654785,0.057358741760253906,0.035748861730098724,-0.016179848462343216,0.10756593942642212,
408.5050048828125,0.0,6.0,-0.021082278341054916,-0.026202447712421417,-0.9979986548423767,0.0031914790160954,-0.0020792181603610516,-0.0022156599443405867,
408.5060119628906,0.0,6.0,-0.01853838562965393,-0.04490796476602554,-0.998063862323761,0.0011524753645062447,-0.002427568892017007,0.0026145463343709707,
408.5060119628906,0.0,-7.810696601867676,-0.06743748486042023,-0.015007466077804565,-0.058449745178222656,0.035749368369579315,-0.016175415366888046,0.10756170749664307,
408.5069885253906,0.0,6.0,-0.008417347446084023,-0.046342335641384125,-1.0059127807617188,0.00027808407321572304,-0.002339657163247466,-0.0012116818688809872,
408.50799560546875,0.0,6.0,-0.004389580339193344,-0.018018940463662148,-1.0089055299758911,0.00013551897427532822,-0.0011970604537054896,-0.006937029771506786,
408.50799560546875,0.0,-7.810696601867676,-0.022547438740730286,-0.02777358889579773,-0.015870094299316406,0.035754017531871796,-0.016180170699954033,0.10756053030490875,
408.5090026855469,0.0,6.0,-0.037024229764938354,-0.02611199952661991,-0.994060754776001,-0.0002790161524899304,0.003729030955582857,-0.005479140672832727,
408.510009765625,0.0,6.0,-0.02516993135213852,-0.0444808155298233,-0.9842684864997864,-0.003723445348441601,0.0009600736666470766,-0.0035355910658836365,
408.510009765625,0.0,-7.810696601867676,0.13965921103954315,0.1179540604352951,-0.1405172348022461,0.03575842082500458,-0.016185328364372253,0.10755296796560287,
408.510986328125,0.0,6.0,-0.002195378765463829,-0.0278385691344738,-0.9914876818656921,-0.004160905722528696,0.0006079725571908057,-0.0031038837041705847,
408.5119934082031,0.0,6.0,-0.02622550167143345,-0.031717874109745026,-1.0051912069320679,-0.006346295587718487,0.0019326296169310808,-0.0008896831423044205,
408.5119934082031,0.0,-7.810696601867676,-0.21155428886413574,-0.07914736866950989,0.14914989471435547,0.035757265985012054,-0.016183584928512573,0.10754114389419556,
408.51300048828125,0.0,6.0,-0.013612061738967896,-0.030114132910966873,-1.0096741914749146,-0.001622145064175129,0.0008084520231932402,-0.0012687372509390116,
408.5140075683594,0.0,6.0,-0.017832037061452866,-0.03550635278224945,-0.9957411885261536,-0.0031522330828011036,-0.0006804619915783405,-0.005977845750749111,
408.5140075683594,0.0,-7.810696601867676,0.015576988458633423,0.09733757376670837,-0.083038330078125,0.03575005382299423,-0.016179103404283524,0.10753539204597473,
408.5150146484375,0.0,6.0,-0.00819951668381691,-0.03633700683712959,-1.0108264684677124,-0.004459996707737446,-0.0007906008395366371,-0.0028323689475655556,
408.5159912109375,0.0,6.0,-0.0105185117572546,-0.03492962196469307,-1.0059860944747925,0.0006824354641139507,0.0010497821494936943,-0.005854727700352669,
408.5159912109375,0.0,-7.810696601867676,0.030238360166549683,0.01588311791419983,-0.03106403350830078,0.03574472665786743,-0.016178350895643234,0.10752769559621811,
408.5169982910156,0.0,6.0,-0.020784996449947357,-0.02942201867699623,-0.9976174831390381,0.0024218144826591015,-0.0013180365785956383,-0.0032891451846808195,
408.51800537109375,0.0,6.0,-0.01122028287500143,-0.040151722729206085,-0.9964867234230042,0.0016697014216333628,0.0004145256243646145,-0.000975889153778553,
408.51800537109375,0.0,-7.810696601867676,0.0892709344625473,0.0018241405487060547,-0.14842700958251953,0.03574487566947937,-0.01617838628590107,0.107516810297966,
408.5190124511719,0.0,6.0,-0.010072166100144386,-0.0321432426571846,-0.9870201945304871,-0.003779401769861579,-0.002067917725071311,0.0012292766477912664,
408.5199890136719,0.0,6.0,-0.014494698494672775,-0.01773236319422722,-1.000029444694519,-0.003082169219851494,-0.006222250871360302,-0.0022503396030515432,
408.5199890136719,0.0,-7.810696601867676,-0.0009020715951919556,-0.007934778928756714,0.024549484252929688,0.0357486829161644,-0.016178473830223083,0.10751060396432877,
408.52099609375,0.0,6.0,-0.01583300717175007,-0.03647863119840622,-0.999427080154419,-0.003693539882078767,-0.0008430383168160915,-0.0017857858911156654,
408.5220031738281,0.0,6.0,-0.011956516653299332,-0.025806695222854614,-1.0013177394866943,-0.0009880284778773785,0.002792398678138852,-0.0021755199413746595,
408.5220031738281,0.0,-7.9903740882873535,0.027606338262557983,0.17493103444576263,0.018428802490234375,0.03574814647436142,-0.016185617074370384,0.10750752687454224,
408.52301025390625,0.0,6.0,-0.011480436660349369,-0.027341261506080627,-1.014129877090454,-0.0007469211705029011,-0.0019676240626722574,-0.0019393439870327711,
408.52398681640625,0.0,6.0,-0.014387479051947594,-0.034253861755132675,-1.0042812824249268,0.0016258158721029758,-0.004744046367704868,-0.0046262796968221664,
408.52398681640625,0.0,-7.9903740882873535,0.02998417615890503,0.018847227096557617,-0.04168701171875,0.03574361652135849,-0.01618821546435356,0.10750322788953781,
408.5249938964844,0.0,6.0,-0.013500922359526157,-0.02048201486468315,-0.999180257320404,-0.0015326698776334524,-0.0021073720417916775,-0.00556994928047061,
408.5260009765625,0.0,6.0,-0.017198627814650536,-0.03376469388604164,-0.996379554271698,-0.0022515980526804924,0.002537097781896591,-0.0069844648241996765,
408.5260009765625,0.0,-7.9903740882873535,0.023903921246528625,0.02108493447303772,-0.13353824615478516,0.035745345056056976,-0.016190199181437492,0.10749582201242447,
408.5270080566406,0.0,6.0,-0.008623390458524227,-0.04048312455415726,-0.996361255645752,-0.006142561789602041,0.0034907914232462645,-0.0006830948404967785,
408.52801513671875,0.0,6.0,-0.0012440863065421581,-0.015690617263317108,-1.002524495124817,-0.0018419409170746803,-0.0005178272258490324,-0.007716307416558266,
408.52801513671875,0.0,-7.9903740882873535,-0.0009337663650512695,0.08501872420310974,0.012424468994140625,0.03574569895863533,-0.016193313524127007,0.10748326033353806,
408.52899169921875,0.0,6.0,-0.03232594579458237,-0.013597393408417702,-0.9958298802375793,0.0015304931439459324,-0.0007487590191885829,-0.010206601582467556,
408.5299987792969,0.0,6.0,-0.028739357367157936,-0.03963311016559601,-0.9954020380973816,0.0025128417182713747,-0.002103246748447418,-0.013787303119897842,
408.5299987792969,0.0,-7.9903740882873535,0.1597515195608139,0.1304115653038025,-0.047728538513183594,0.035740919411182404,-0.016190148890018463,0.1074705645442009,
408.531005859375,0.0,6.0,-0.0011293888092041016,-0.020912593230605125,-1.0042723417282104,-0.00036326516419649124,-0.00027754472102969885,-0.009539490565657616,
408.5320129394531,0.0,6.0,-0.0231806468218565,-0.02585788629949093,-1.0062237977981567,0.002567761577665806,-0.0021499888971447945,-0.009861277416348457,
408.5320129394531,0.0,-7.9903740882873535,-0.22690559923648834,0.013705253601074219,0.031215667724609375,0.03574279695749283,-0.01619119569659233,0.10745082050561905,
408.5329895019531,0.0,6.0,-0.012184631079435349,-0.03240580856800079,-1.00184965133667,0.0029637031257152557,-0.0043773530051112175,-0.012353785336017609,
408.53399658203125,0.0,6.0,-0.01498869527131319,-0.03325960412621498,-0.9888535737991333,-0.0025946632958948612,2.568121999502182e-05,-0.007505159825086594,
408.53399658203125,0.0,-7.9903740882873535,0.056523218750953674,0.163186714053154,-0.11925983428955078,0.03574971482157707,-0.01619384065270424,0.10742700845003128,
408.5350036621094,0.0,6.0,-0.01335827261209488,-0.03101455792784691,-0.999697744846344,-0.0017496332293376327,-0.00014634754916187376,-0.008160034194588661,
408.5360107421875,0.0,6.0,-0.008667778223752975,-0.0311985332518816,-1.0037171840667725,0.0004005137598142028,-0.0003596737515181303,-0.0066247559152543545,
